-0.019054662	-0.025773924	-0.07062634	0.013942264	-0.0018836631	0.063647315	0.00032727813	-0.0046544992	0.07287324	-0.024504697	-0.060774684	0.0110962	-0.039846607	-0.052009754	-0.023584524	0.0006499421	0.048745867	-0.03833906	-0.015898937	0.0069125663	-0.018287882	0.009042843	-0.050937228	-0.0564175	0.011764441	0.007343574	0.024377227	0.04503672	0.028732818	0.013237832	-0.025639996	-0.0021702067	-0.07164074	-0.059861246	-0.07549542	-0.03110331	-0.06768156	-0.069699086	-0.0738786	-0.031425964	-0.022297831	-0.0041642548	0.069272675	0.078320235	0.048651263	0.052892268	-0.07625203	-0.0029819896	0.076765686	0.017254286	-0.013680372	0.043968175	0.067245744	0.059303604	0.043137096	0.06795192	0.0071195853	0.06534876	0.055133797	0.00048707763	0.019721542	0.036845364	-0.015116028	-0.016071478	0.04743526	-0.068768725	0.014257577	-0.023776995	0.06407861	0.0074195443	0.005390872	-0.074488156	-0.00037745008	-0.02255539	-0.041389413	0.049608313	0.07543811	-0.0149627505	0.04362393	0.0021578337	0.01661959	-0.016204167	-0.0029814027	0.014307012	0.069339365	-0.074618995	0.065743655	-0.021016879	-0.050251964	0.0055778935	-0.040927272	0.07697064	-0.01628777	-0.05660727	0.0055094576	-0.017867673	-0.07940202	0.0013124266	0.074288875	0.0355933
0.046284527	0.03925116	7.36476e-05	0.021298	-0.020043127	0.03805951	-0.04441511	0.016502785	0.011068039	0.06515445	0.020336136	-0.010392999	0.041168902	-0.041071344	-0.0047430242	-0.0031902296	-0.05496778	-0.026238687	-0.005194687	0.020964006	-0.029943394	-0.012834382	-0.04368951	0.033148568	0.0077598565	0.027278231	-0.05443578	-0.013151591	-0.008760094	0.012760758	0.0024642213	0.052869055	0.039240286	0.011572359	0.009410748	0.022793181	0.06927298	0.013579959	-0.044140145	-0.0034405335	-0.021519432	-0.0072444817	-0.020512912	-0.041468624	-0.035666745	-0.026137607	0.015709635	0.016602978	-0.014482543	0.037216164	-0.024460122	-0.0011900276	0.043924388	-0.033676963	0.025697555	0.044212565	0.013435704	0.04973597	-0.035990827	0.030212998	-0.041534264	-0.03201399	0.041324433	0.041321665	0.03670223	-0.0014826988	0.03802765	-0.026526151	-0.0032854916	-0.009346567	0.023713414	-8.608982e-05	-0.06992018	-0.025663009	0.04075603	-0.00763841	-0.0072910874	0.021174189	-0.028842095	0.04457826	0.036698993	0.009184184	-0.0305801	0.009877619	-0.023511311	-0.03672628	0.037068497	0.013383663	0.06077954	-0.036058627	0.004390794	0.0031609328	0.0587135	0.050731517	-0.00908303	-0.020461552	0.036083803	-0.04098861	0.012036803	-0.03625286
0.026837308	-0.0005334905	-0.038016498	-0.029905451	-0.007078835	-0.02899506	-0.016768487	-0.020474182	-0.021216588	-0.025246028	-0.035066914	-0.00016920289	0.031904157	-0.00859135	0.021030338	0.032926332	-0.060954824	0.04201527	-0.028574111	0.00044911646	-0.046659783	-0.052949842	-0.030123105	0.0038905728	-0.04480558	-0.038335565	0.0010630334	0.02432623	0.03327842	-0.0009390131	0.007105643	-0.015266623	-0.02826525	-0.008120763	0.0062935553	-0.027747078	-0.010940867	0.0038423294	0.04266737	0.052133314	-0.033977766	0.030807821	-0.0032337096	0.004346049	0.016010812	0.0043023536	-0.040755738	0.03136324	-0.0019433482	-0.03148246	-0.034835324	0.0009786955	0.021509735	-0.015210285	-0.016709078	-0.022317257	0.053619172	0.04383732	0.06738339	0.0102863675	-0.009036642	0.038394976	-0.040321853	0.02204637	0.0285858	-0.01717881	0.022947654	-0.011081119	-0.015783137	0.031603966	0.036112774	0.025185475	0.045344643	-0.058480114	0.02338984	0.038452152	-0.053151533	-0.006802586	-0.005294919	-0.02102791	0.044317804	0.03460565	-0.029442642	0.0025044368	-0.017268782	0.0035107816	0.01674555	-0.0129793435	0.014290077	-0.02085189	-0.0032218583	0.023671998	-0.03529814	-0.0213395	0.0026454956	-0.00441103	-0.032320652	0.051567387	-0.022154288	0.022952512
0.006971284	-0.008383043	0.004225065	-0.027243111	-0.032137327	-0.04612807	-0.029403483	0.0064217555	-0.018560203	-0.046823144	0.039368622	0.0018054555	0.056109555	-0.00933489	-0.024737544	-0.021441782	0.043562926	0.01449805	-0.0051159593	0.029315978	-0.024110591	0.0021586749	-0.005044147	-0.041227404	-0.009525811	0.029970808	-0.047787692	0.011892406	-0.0048362035	0.03231173	0.0106966365	0.047393482	-0.030153314	0.010930231	0.0022561245	0.01926658	0.02001814	0.004952341	0.026573127	0.046101082	-0.0056266356	0.006244133	-0.030894188	-0.0032356866	-0.00826957	0.027512148	0.03981058	-0.020402808	-0.046868652	-0.018936174	-0.01520103	0.012075797	-0.0019640808	0.015703505	0.0076567093	0.044473954	-0.015108263	-0.0019848694	0.02605807	0.0025352554	0.009157645	-0.027289715	-0.040339246	-0.0006810744	-0.010665345	-0.0365179	-0.018509086	-0.04559337	-0.023048097	0.036844723	0.04864645	-0.028580198	0.031879794	-0.027872192	-0.035108365	-0.059808794	-0.06113156	-0.014894437	-0.024116201	-0.03865437	0.03412873	-0.024827909	0.013397382	0.029823495	0.025504071	0.029532786	0.021344285	-0.031272538	0.041093715	0.026353918	0.033615287	-0.03852439	0.0041418686	0.057081364	0.013442652	0.019695425	-0.0037498937	-0.015823951	-0.0651701	-0.023192426
0.039551627	0.012371637	0.0404798	0.015350398	0.020187499	0.03870636	0.004434577	0.0052079237	0.0003604574	0.0028124813	0.009028768	-0.043096606	0.028379064	-0.022317627	-0.011030354	-0.042156417	0.023967644	-0.027812911	0.045505565	-0.007226469	-0.033392828	-0.00054123625	0.03596685	-0.015511028	0.04551388	-0.0058047445	-0.0058489484	-0.006165705	-0.0318254	0.04293155	0.028794799	-0.0069223293	-0.0068701864	-0.045014348	-0.029910345	0.008490279	0.007999002	-0.021880602	0.036308616	0.009252015	-0.021863459	0.04405659	-0.043835588	0.016329668	-0.05155017	0.027663838	-0.034227625	-0.00410498	-0.045764554	-0.027870579	-0.04375749	0.01959349	0.016621906	-0.041881986	-0.036203705	0.021305786	-0.04667904	0.0024614013	0.019459015	-0.01582626	-0.027958205	0.025989423	-0.029630143	-0.03404202	-0.0017077049	-0.019771043	0.03428903	-0.034899496	-0.025949743	0.025377573	0.028173938	-0.04460276	-0.03451366	0.043935224	-0.01387806	0.018774511	0.034864128	0.013983803	-0.0035740002	-0.039792623	0.0023597411	0.0021409665	0.046407748	0.026444629	0.035942983	-0.041550733	0.019261714	0.02663468	-0.026809776	-0.0073068854	0.0055652983	-0.026612028	0.014874672	0.046635117	0.029458813	-0.015905954	0.03224901	-0.036833536	-0.025017291	-0.0087261945
-0.009115859	0.020189714	0.045377765	0.011581099	-0.037901375	-0.008493881	-0.075963974	0.01673642	-0.03772807	0.011836125	0.073766045	-0.005108392	0.038264822	0.036648907	0.039402667	-0.009259581	0.014740838	-0.00931706	-0.07439571	-0.009966805	-0.00041860805	-0.02503133	0.011407768	-0.012858201	-0.017707733	0.047144994	-0.04120929	0.026270347	-0.015452375	-0.028874025	0.0321494	0.08351926	0.079154834	0.022811806	0.034918576	0.03369312	0.027057169	0.07820289	0.06764248	0.012329707	0.01217474	-0.06707588	-0.035493214	-0.04123404	0.022956537	-0.012325571	0.013926682	0.022034533	0.009986311	0.05959813	0.064560786	-0.01981703	-0.043977823	-0.009498684	-0.01950469	0.017457807	-0.047695145	-0.024022723	-0.0037635136	0.034772906	0.04640504	-0.0026259257	0.016944306	-0.019280255	0.0018707499	-0.0058417865	0.07213837	0.015991556	0.022456395	-0.06000968	-0.059656624	-0.0052452176	0.005918884	0.033432957	0.03745845	-0.06914741	0.0011181724	0.047182553	-0.038799755	0.03381137	0.010239356	0.02036095	0.014612929	0.043092936	-0.00861707	0.008705372	-0.06481377	0.025878	0.01687939	0.0035033177	-0.022057692	-0.004567399	0.05015356	0.035012037	0.0065962486	0.056687895	0.008540025	-0.0594294	0.0037754676	0.00036108552
-0.026140213	0.03972531	-0.04940122	0.0140942475	-0.033251498	0.025277792	0.018539017	-0.00911123	-0.027170222	-0.01200474	-0.06108543	-0.01981572	0.0017993322	-0.030289132	-0.026909908	0.03222142	-0.039845105	-0.043327164	0.046726998	0.006935361	-0.014603607	0.009562506	-0.014134	0.0316854	-0.05319482	-0.00064384914	0.04960846	-0.035555426	0.046961777	-0.009241458	0.022233998	0.037078496	-0.024121583	-0.048337117	0.01798758	-0.05324544	0.019497642	0.0057194624	-0.025893623	0.016471349	-0.0005683872	-0.029953862	-0.011708729	0.026974423	0.023574041	-0.03861941	-0.030931469	-0.008463121	-0.018637808	-0.06352322	-0.04977081	-0.018082973	0.04739096	-0.02814352	-0.005210604	-0.044600584	-0.014592712	0.005134065	0.0068758507	0.00084696966	-0.012799516	0.0007217805	0.0031692823	0.058640312	-0.004735887	-0.052866317	-0.036772322	-0.036882553	0.030681457	0.007845573	0.03249056	0.03260553	-0.029400893	0.012201886	-0.0087987585	-0.020151097	-0.07652564	-0.020628048	0.049504757	0.042555533	0.0065562865	-0.034976073	-0.025312847	0.051193126	-0.035541445	-0.08610762	-0.020463513	0.010169838	0.039006818	0.034325503	-0.009819025	0.028170984	-0.014966099	0.06116977	-0.03409739	0.021170134	-0.0051667374	-0.031469822	0.0015172949	0.0059883744
0.0038442765	0.016985077	0.025964158	0.056648884	0.055231504	-0.012045704	-0.030588914	0.010331301	0.04866151	0.015874982	-0.034837868	-0.018532347	-0.017736673	-0.059165467	-0.05538127	-0.015989393	0.0050100386	0.037374016	0.0024515088	0.03885132	-0.03908823	0.036857598	0.016752172	0.024197662	-0.07958968	-0.057631895	-0.039236948	-0.039860047	0.023029419	-0.022446541	-0.0053349603	-0.054025043	0.012172594	0.007424666	-0.003585461	0.012518312	0.010291618	0.02242819	-0.06405843	-0.05045686	-0.016586354	0.0022764162	0.03833521	0.01344936	-0.044269405	0.026974935	-0.019233877	0.010261871	-0.002311787	-0.047363225	-0.029339466	0.026621528	0.052773613	0.014967589	0.038613796	0.014594237	-0.035548724	-0.009916687	0.015699217	0.038342368	0.00038914033	0.031405255	0.05924041	-0.056701362	0.0036310866	-0.003895933	-0.013003159	0.020870766	0.025381016	0.010987198	0.060559116	0.0222546	-0.022769662	-0.05065395	-0.033823565	0.05836853	0.0063910037	-0.024752062	0.048754323	-0.06868628	0.041157972	0.030594856	-0.04250219	-0.055120144	-0.059717882	0.035128	0.04364753	-0.047347642	-0.021478247	0.04686543	-0.031653196	-0.0069243405	-0.065227784	-0.01963191	0.024713498	0.035790738	-0.007511708	-0.014284361	0.0071497257	0.0018000165
-0.008024884	-0.01990964	-0.0038713599	0.0013807728	0.032596033	0.024586719	-0.015893446	0.021659996	-0.01585581	-0.017688267	-0.07349333	-0.011679909	-0.002606568	0.0035572413	-0.017890124	0.078826204	0.060417093	-0.010222334	0.0039196443	-0.0038489236	-0.05739312	0.011472084	-0.029322997	0.0014240533	-0.02543749	-0.058829658	0.043912206	0.003486336	0.0044734585	0.04087103	0.04714306	0.005000917	-0.05535541	0.0005276193	-0.009481295	-0.015173154	-0.032697156	-0.061804716	-0.023844471	-0.049732085	-0.03631164	0.017005108	0.07335963	0.0236597	0.06831696	0.008403257	-0.0058542527	0.021682473	0.038610462	-0.031108897	0.0047607347	0.075144134	0.007220061	0.011685566	0.03603378	0.018712256	0.08674509	0.05431951	0.03196134	-0.03000521	0.0104102325	0.017129352	0.011632787	-0.036613494	0.066626675	-0.0568627	-0.03531009	-0.017912453	0.047808964	0.024154339	-0.0067227622	0.037401445	0.03160789	-0.061205957	-0.02205514	0.0092937015	0.036791135	-0.015282245	0.015199531	-0.06691887	0.04092954	0.044718828	0.04341068	-0.042978	0.045066882	-0.015961887	0.044390347	-0.036256485	0.027166547	0.062344298	-0.035121802	0.07848503	-0.0059062936	-0.04241062	-0.04938579	-0.070920885	-0.042319164	0.06394316	0.029412085	0.0018106328
-0.06663967	-0.056295644	-0.022116167	0.020755848	0.045346886	0.033867862	0.020000506	0.04394002	0.015623028	-0.034579694	-0.026012491	-0.06266816	-0.08724723	-0.06957317	0.052847534	0.08154097	0.1002899	-0.072961	0.021491552	0.060706295	-0.030783067	0.0070032454	-0.08073386	-0.016738344	-0.01576276	-0.10403004	0.09043628	0.006162608	0.0815287	0.02773897	-0.03417061	-0.10161085	-0.07271537	-0.062646404	-0.028739491	-0.004588859	-0.06630747	-0.03632916	-0.035513885	-0.06388038	-0.10668126	0.028200226	0.060246907	0.029888527	0.08694564	0.022582978	-0.048233423	0.0069245384	0.052938867	-0.06556912	-0.015757807	0.01718582	0.08673598	0.022142144	0.07448468	0.09790238	0.0088317515	0.095453426	0.050380863	-0.087308645	-0.0024439057	0.07905556	0.06328876	-0.022743795	0.09838261	-0.07128515	-0.06396696	-0.03498095	0.027062794	0.03893926	0.022420749	-0.08364353	0.02471835	-0.050377976	-0.109393656	0.04548808	0.03933201	-0.08630055	0.016596155	-0.005347823	0.02785631	0.07760431	0.014634045	0.011461656	0.003015064	-0.07919453	0.06250442	-0.0034126686	-0.013722036	0.047835182	-0.07150989	0.023409875	-0.014637668	-0.02499716	-0.04098777	-0.022278856	-0.033755284	0.018193496	0.030221006	0.08706191
-0.023372753	-0.016098494	-0.017307904	0.07367227	-0.013941027	0.003940186	0.0032291021	0.039186526	0.048447702	-0.05236654	-0.056495886	-0.037376147	-0.011405819	0.011538525	0.0101090195	-0.024789695	0.044606194	0.019433595	0.060560837	0.008686165	-0.053207792	0.0044714003	-0.029293457	0.018042358	-0.055649105	-0.0018186221	0.017071681	0.03416929	0.033860985	-0.014349	0.043241244	-0.069894016	-0.073785156	-0.032535195	-0.06941979	-0.04071517	-0.04474425	-0.030505938	-0.024210408	-0.05210757	-0.021480918	0.028886538	0.074464574	0.05373199	-0.0026029395	0.036032964	-0.032840766	0.009196509	0.046596453	0.043736883	0.043210696	-0.011666831	0.022727014	0.04955757	-0.0010802535	0.07371562	0.04368482	0.0047569023	0.026642893	-0.026947398	-0.029832423	0.0057499856	0.060944743	-0.0082615735	0.06645669	-0.037914228	-0.01721303	-0.0093854545	0.057302073	0.031768233	0.060253374	-0.06752886	-0.013951371	-0.030406155	-0.0775195	0.07268893	0.042188633	-0.061848104	0.021374185	-0.030065196	0.044488933	0.029495947	0.043388713	-0.026551884	0.01687622	0.022897549	-0.01605187	-0.011043633	0.07376307	-0.06447804	0.0045597777	0.019639868	-0.07271012	-0.038778313	0.0015872788	0.015068498	0.017723126	0.010062522	-0.018245973	0.034442842
0.016286412	-0.0147529105	0.0060714837	0.056870952	-0.04157225	0.076052494	0.00132871	-0.009741481	-0.0051589618	-0.055997886	-0.05470383	-0.033201627	-0.052420992	0.030316306	0.020932076	0.013507593	0.07785932	-0.006829797	-0.0024074435	-0.013632295	-0.04667207	0.030293763	-0.036004893	0.015164605	-0.026358116	0.018389443	-0.0012727681	-0.007675907	0.018876314	0.066841945	-0.012905535	0.0045148493	0.025860379	-0.055322114	-0.05841833	0.010390497	-0.03933816	-0.05376891	-0.033550695	-0.0048179533	-0.020729627	0.055206217	0.049192466	0.04850599	0.053044394	-0.0036668524	-0.022393776	0.069189616	0.06836889	0.025902817	-0.026914703	-0.0291496	0.052637983	0.021261817	0.01369284	0.003801506	-0.013573238	0.049954426	0.040407304	-0.050516155	-0.018471405	0.060419023	-0.008899028	-0.03048448	0.059444446	-0.0037884407	-0.0090190815	-0.032246597	-0.0010079962	0.005591778	0.043977514	-0.042273466	-0.008805468	0.023638548	-0.0126040345	0.032736305	0.039335463	-0.029793255	0.0024779101	-0.057193547	0.05559792	-0.03280067	-0.025609806	0.010562477	-0.01023327	0.014547841	0.008544053	-0.007380242	0.04499773	0.06714032	-0.032661416	-0.004504835	-0.022152072	0.060477942	-0.04251233	-0.04898407	-0.056631956	-0.00571995	0.021150563	0.044848487
-0.016122404	-0.034952037	-0.07961384	0.042868946	0.07128351	0.07222441	-8.429772e-05	0.097217165	0.04344644	-0.083674796	-0.05519414	-0.04395395	-0.012683653	-0.07870405	0.046040356	0.076524116	0.049069658	-0.023403173	0.07422551	0.091402255	-0.00025302454	0.067823365	0.0032841682	-0.065590054	-0.02852752	-0.011976109	0.046500973	0.0030817864	0.048591882	0.014376875	0.06287524	-0.040725086	0.001577378	-0.08459852	-0.06594522	-0.056514706	-0.07876696	-0.09819971	-0.021565773	0.006649658	-0.030334726	0.077724755	0.013959619	0.03611298	0.023371106	0.010871903	-0.056808915	0.044542864	0.03899736	0.004177336	-0.07138211	0.051552445	0.026661327	0.07547628	0.06626197	0.00026602193	0.082788594	0.070309915	0.07616382	-0.026125202	-0.0449178	0.0049109785	0.036057886	-0.042076755	0.05566293	-0.07205673	-0.023760913	-0.07600866	0.10556033	-0.012762196	0.009372423	0.0047702473	0.08962635	0.021432202	0.0021913387	0.0690233	0.0026104462	-0.049852174	0.10733976	-0.076597735	0.04953821	-0.030980024	0.016099105	-0.08113602	0.064132296	-0.02964172	0.019874055	-0.05099324	-0.054426856	-0.0022112427	-0.022339456	0.066808656	-0.09186846	-0.045793448	-0.030022569	-0.017942792	0.008950865	0.080683686	-0.00037779153	0.047777787
-0.06533361	-0.025425905	0.040289633	-0.028256558	0.028411001	-0.04590931	-0.006505915	-0.0023901386	-0.004573677	0.031412095	-0.029646061	0.053081933	0.06431271	-0.0153987175	-0.013223079	0.04568594	-0.044930715	-0.0060829595	-0.0004718958	0.018283175	0.04573403	0.007221655	-0.04685778	-0.013956112	-0.00338862	0.055805616	-0.02429314	-0.050690323	0.01458653	-0.036812466	0.013422225	0.04709939	0.015165327	-0.0048247906	-0.012867084	0.022309994	-0.0033787386	0.038452573	-0.02243898	-0.03441036	-0.018621963	-0.027366407	-0.018140139	-0.012522166	-0.041785177	0.00053043966	-0.0078709945	-0.0014807036	-0.042595677	0.054325774	-0.017333033	-0.0138522005	-0.004456618	0.0051007355	0.008401003	-0.04456662	0.03420859	-0.040087137	0.061597962	0.031375915	-0.03372904	-0.0052168085	-0.012014452	0.06364246	-0.06074336	0.016400663	0.0055627036	-0.03534474	0.05472633	0.04227946	0.036517773	-0.014816839	-0.022439634	0.021991547	0.00040122468	-0.0059530814	0.032823686	0.04690349	-0.036181144	-0.05053508	-0.025618054	-0.014617202	0.042530503	-0.03208373	-0.044258986	-0.059643485	-0.041807454	-0.03137093	0.040612765	-0.03863123	-0.019993851	-0.008835594	-0.018420896	-0.024494577	0.017938837	0.031158628	0.0026299313	-0.042704716	-0.030274868	0.017949944
0.016096188	-0.0040228534	0.040499132	-0.024346244	-0.010509236	-0.015993586	-0.022169499	-0.00892081	-0.021198938	0.07263702	0.04596492	0.012477219	-0.03055397	0.06387776	-0.015722383	0.00018779545	-0.024896625	0.04003227	-0.09229731	-0.07569005	0.07249899	-0.0608227	0.053031374	-0.010604992	0.040610123	0.016093008	-0.06763522	-0.020822119	-0.0029006314	-0.049303893	-0.017004967	0.053958382	0.022010788	0.0012297875	0.069195576	0.020055449	0.07938235	0.052701417	0.076031454	-0.0012494287	0.018356318	0.042938925	-0.047343556	-0.031762164	0.01957331	-0.073443905	0.040827088	-0.006670388	0.006662134	-0.034542885	0.048514053	-0.031524457	-0.046361674	-0.025006745	-0.019957148	-0.007218527	-0.039119538	-0.00092007354	-0.039949294	-0.063232094	0.031367235	-0.012890265	-0.058033552	-0.021458227	0.06246066	0.040482763	0.046322122	0.044731323	-0.02150071	-0.021547483	-0.07681505	-0.029051067	0.010131911	0.029121317	-0.015710438	0.0043273405	-0.02039166	0.05964859	0.00048859377	0.06741492	0.0046283356	0.0065459614	-0.048963953	0.035816155	-0.0049998844	0.024110408	-0.027211139	0.008543145	0.068576165	-0.02394177	0.067557685	-0.04338843	0.042498626	0.042739294	0.05372427	-0.0109374635	-0.0027097082	0.0109487325	-0.00036820397	-0.036865316
-0.042353123	0.008708929	0.041984074	-0.048036054	0.0374609	-0.06968022	-0.0011135925	0.001932103	-0.010054906	0.031952355	0.055939984	0.04187586	-0.0043834145	0.056811973	0.061868884	-0.020236718	-0.009405975	0.06362465	-0.006346755	-0.009635595	0.0376243	-0.059950214	0.01542302	0.0807777	-0.015756898	0.04733582	0.0027034564	0.028748881	0.011133927	0.059710972	-0.017322907	-0.027584925	0.06991069	0.04008235	-0.029961063	0.041645445	0.05362264	0.03989145	0.0049382923	-0.0027619763	0.031273432	-0.006031218	0.054163486	-0.0029493917	0.07039768	-0.025300764	0.038936626	-0.048614148	-0.031063626	0.087180875	0.0022016538	-0.06040249	0.02391881	-0.018422652	0.010270407	-0.04072896	-0.06691122	-0.014879134	-0.08037683	-0.083269484	0.0685633	-0.011260029	0.050329823	-0.09243569	0.029109545	-0.009936572	0.018151984	0.06537479	-0.018747464	0.0053959414	0.007975717	-0.045097962	-0.035360567	0.007910827	0.003870358	-0.07277087	0.07032911	-0.0046509616	-0.018868785	0.038335122	-0.023485638	0.0077763433	0.007783481	0.00024895195	-0.03552235	0.047834944	-0.019331299	-0.017239194	0.031040192	-0.04096999	0.025149742	-0.046644066	0.004509276	0.011123033	0.042733554	0.037520494	0.010060674	-0.02504645	-0.040245626	-0.041864548
